/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_432.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_432.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_432.jpg, 0, 1, 0, 30.19043
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_537.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_537.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_537.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_642.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_642.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_642.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_747.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_747.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_747.jpg, -0.1047149, 1, 0, 30.18727
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_855.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_855.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_855.jpg, 0, 1, 0, 30.19018
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_19_959.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_19_959.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_19_959.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_067.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_067.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_067.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_172.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_172.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_172.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_279.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_279.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_279.jpg, -0.2899232, 1, 0, 30.16882
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_380.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_380.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_380.jpg, 0, 1, 0, 30.18921
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_488.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_488.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_488.jpg, 0, 1, 0, 30.19018
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_599.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_599.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_599.jpg, -0.09138608, 1, 0, 30.18873
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_704.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_704.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_704.jpg, -0.3105394, 1, 0, 30.17068
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_805.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_805.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_805.jpg, -0.007695079, 1, 0, 30.18921
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_20_912.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_20_912.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_20_912.jpg, 0, 1, 0, 30.19002
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_018.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_018.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_018.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_128.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_128.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_128.jpg, 0, 1, 0, 30.19046
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_235.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_235.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_235.jpg, 0, 1, 0, 30.19027
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_340.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_340.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_340.jpg, -0.2063549, 1, 0, 30.17868
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_440.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_440.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_440.jpg, -0.1621681, 1, 0, 30.18958
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_542.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_542.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_542.jpg, 0, 1, 0, 30.18944
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_643.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_643.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_643.jpg, 0, 1, 0, 30.19008
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_748.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_748.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_748.jpg, 0, 1, 0, 30.19004
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_853.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_853.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_853.jpg, -0.1143032, 1, 0, 30.18714
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_21_968.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_21_968.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_21_968.jpg, -0.03435588, 1, 0, 30.19052
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_076.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_076.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_076.jpg, 0, 1, 0, 30.19015
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_185.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_185.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_185.jpg, 0, 1, 0, 30.18891
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_286.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_286.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_286.jpg, 0, 1, 0, 30.18999
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_389.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_389.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_389.jpg, 0, 1, 0, 30.19159
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_492.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_492.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_492.jpg, 0, 1, 0, 30.18978
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_599.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_599.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_599.jpg, 0, 1, 0, 30.18996
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_707.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_707.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_707.jpg, 0, 1, 0, 30.18994
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_866.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_866.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_866.jpg, 0, 1, 0, 30.18996
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_22_965.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_22_965.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_22_965.jpg, -0.2266527, 1, 0, 30.17695
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_070.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_070.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_070.jpg, -0.05301905, 1, 0, 30.19059
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_171.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_171.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_171.jpg, 0, 1, 0, 30.18967
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_276.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_276.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_276.jpg, -0.1746057, 1, 0, 30.18265
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_383.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_383.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_383.jpg, -0.05294359, 1, 0, 30.19064
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_488.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_488.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_488.jpg, 0, 1, 0, 30.18883
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_591.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_591.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_591.jpg, 0, 1, 0, 30.1906
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_691.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_691.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_691.jpg, 0, 1, 0, 30.18964
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_797.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_797.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_797.jpg, -0.1842628, 1, 0, 30.1824
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_23_899.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_23_899.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_23_899.jpg, -0.19383, 1, 0, 30.18759
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_001.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_001.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_001.jpg, 0, 1, 0, 30.18921
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_102.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_102.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_102.jpg, 0, 1, 0, 30.19019
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_209.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_209.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_209.jpg, -0.06872678, 1, 0, 30.18978
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_311.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_311.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_311.jpg, -0.2594547, 1, 0, 30.17633
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_417.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_417.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_417.jpg, 0, 1, 0, 30.18781
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_521.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_521.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_521.jpg, 0, 1, 0, 30.19008
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_626.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_626.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_626.jpg, 0, 1, 0, 30.18931
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_727.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_727.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_727.jpg, -0.1868398, 1, 0, 30.18248
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_832.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_832.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_832.jpg, 0, 1, 0, 30.18994
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_24_948.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_24_948.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_24_948.jpg, 0, 1, 0, 30.19046
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_057.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_057.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_057.jpg, 0, 1, 0, 30.1901
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_194.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_194.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_194.jpg, -0.2981458, 1, 0, 30.17187
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_298.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_298.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_298.jpg, -0.004502535, 1, 0, 30.18926
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_402.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_402.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_402.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_507.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_507.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_507.jpg, 0, 1, 0, 30.19068
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_608.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_608.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_608.jpg, 0, 1, 0, 30.19036
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_710.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_710.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_710.jpg, -0.1696318, 1, 0, 30.18328
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_819.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_819.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_819.jpg, -0.1548421, 1, 0, 30.18885
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_25_921.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_25_921.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_25_921.jpg, 0, 1, 0, 30.18998
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_022.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_022.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_022.jpg, 0, 1, 0, 30.19056
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_125.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_125.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_125.jpg, 0, 1, 0, 30.19067
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_225.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_225.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_225.jpg, 0, 1, 0, 30.19068
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_334.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_334.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_334.jpg, 0, 1, 0, 30.19071
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_436.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_436.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_436.jpg, 0, 1, 0, 30.19143
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_537.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_537.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_537.jpg, 0, 1, 0, 30.19038
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_640.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_640.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_640.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_743.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_743.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_743.jpg, 0, 1, 0, 30.19021
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_844.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_844.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_844.jpg, 0, 1, 0, 30.19027
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_26_950.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_26_950.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_26_950.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_051.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_051.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_051.jpg, 0, 1, 0, 30.19034
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_158.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_158.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_158.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_264.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_264.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_264.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_369.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_369.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_369.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_474.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_474.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_474.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_577.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_577.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_577.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_681.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_681.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_681.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_782.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_782.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_782.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_889.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_889.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_889.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_27_996.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_27_996.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_27_996.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_28_102.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_28_102.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_28_102.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_28_207.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_28_207.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_28_207.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_28_313.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_28_313.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_28_313.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_28_416.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_28_416.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_28_416.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data/IMG/center_2019_08_01_16_59_28_520.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/left_2019_08_01_16_59_28_520.jpg, /Users/Edo/Desktop/Deep_learning/Data/IMG/right_2019_08_01_16_59_28_520.jpg, 0, 1, 0, 30.1903
